#t	<s0_z(t)*s0_z(0)>
56.3305	1.02923
56.3405	1.02692
56.3505	1.02459
56.3606	1.02225
56.3706	1.01989
56.3807	1.01752
56.3907	1.01514
56.4007	1.01275
56.4108	1.01034
56.4208	1.00793
56.4308	1.0055
56.4409	1.00306
56.4509	1.0006
56.461	0.99814
56.471	0.995666
56.481	0.99318
56.4911	0.990683
56.5011	0.988177
56.5111	0.98566
56.5212	0.983132
56.5312	0.980595
56.5413	0.978049
56.5513	0.975493
56.5613	0.972928
56.5714	0.970354
56.5814	0.967771
56.5914	0.96518
56.6015	0.96258
56.6115	0.959972
56.6216	0.957356
56.6316	0.954733
56.6416	0.952102
56.6517	0.949464
56.6617	0.946818
56.6717	0.944166
56.6818	0.941508
56.6918	0.938843
56.7019	0.936172
56.7119	0.933495
56.7219	0.930812
56.732	0.928124
56.742	0.92543
56.752	0.922732
56.7621	0.920028
56.7721	0.91732
56.7822	0.914608
56.7922	0.911892
56.8022	0.909171
56.8123	0.906447
56.8223	0.90372
56.8323	0.900989
56.8424	0.898255
56.8524	0.895519
56.8625	0.892779
56.8725	0.890038
56.8825	0.887294
56.8926	0.884549
56.9026	0.881802
56.9126	0.879053
56.9227	0.876304
56.9327	0.873553
56.9428	0.870801
56.9528	0.86805
56.9628	0.865297
56.9729	0.862545
56.9829	0.859793
56.9929	0.857041
57.003	0.85429
57.013	0.85154
57.0231	0.848791
57.0331	0.846043
57.0431	0.843297
57.0532	0.840552
57.0632	0.837809
57.0732	0.835069
57.0833	0.832331
57.0933	0.829596
57.1034	0.826864
57.1134	0.824135
57.1234	0.821409
57.1335	0.818687
57.1435	0.815968
57.1535	0.813254
57.1636	0.810544
57.1736	0.807838
57.1837	0.805137
57.1937	0.802441
57.2037	0.79975
57.2138	0.797065
57.2238	0.794385
57.2338	0.791711
57.2439	0.789043
57.2539	0.786381
57.264	0.783726
57.274	0.781077
57.284	0.778435
57.2941	0.775801
57.3041	0.773174
57.3141	0.770554
57.3242	0.767942
57.3342	0.765338
57.3443	0.762743
57.3543	0.760156
57.3643	0.757577
57.3744	0.755008
57.3844	0.752447
57.3944	0.749896
57.4045	0.747354
57.4145	0.744822
57.4246	0.7423
57.4346	0.739788
57.4446	0.737287
57.4547	0.734796
57.4647	0.732315
57.4747	0.729846
57.4848	0.727388
57.4948	0.724941
57.5049	0.722506
57.5149	0.720082
57.5249	0.717671
57.535	0.715272
57.545	0.712885
57.555	0.71051
57.5651	0.708149
57.5751	0.7058
57.5852	0.703465
57.5952	0.701143
57.6052	0.698834
57.6153	0.696539
57.6253	0.694259
57.6353	0.691992
57.6454	0.689739
57.6554	0.687501
57.6655	0.685278
57.6755	0.68307
57.6855	0.680876
57.6956	0.678698
57.7056	0.676535
57.7156	0.674388
57.7257	0.672257
57.7357	0.670141
57.7458	0.668042
57.7558	0.665959
57.7658	0.663892
57.7759	0.661842
57.7859	0.659809
57.7959	0.657793
57.806	0.655794
57.816	0.653812
57.8261	0.651848
57.8361	0.649901
57.8461	0.647972
57.8562	0.646061
57.8662	0.644168
57.8762	0.642294
57.8863	0.640438
57.8963	0.6386
57.9064	0.636781
57.9164	0.634981
57.9264	0.633201
57.9365	0.631439
57.9465	0.629696
57.9565	0.627973
57.9666	0.62627
57.9766	0.624587
57.9867	0.622923
57.9967	0.621279
58.0067	0.619656
58.0168	0.618052
58.0268	0.61647
58.0368	0.614907
58.0469	0.613366
58.0569	0.611845
58.067	0.610345
58.077	0.608867
58.087	0.607409
58.0971	0.605973
58.1071	0.604558
58.1171	0.603165
58.1272	0.601793
58.1372	0.600444
58.1473	0.599116
58.1573	0.59781
58.1673	0.596526
58.1774	0.595264
58.1874	0.594025
58.1974	0.592808
58.2075	0.591614
58.2175	0.590442
58.2276	0.589293
58.2376	0.588167
58.2476	0.587064
58.2577	0.585984
58.2677	0.584927
58.2777	0.583893
58.2878	0.582882
58.2978	0.581895
58.3079	0.580931
58.3179	0.57999
58.3279	0.579073
58.338	0.57818
58.348	0.577311
58.358	0.576465
58.3681	0.575643
58.3781	0.574845
58.3882	0.574072
58.3982	0.573322
58.4082	0.572596
58.4183	0.571895
58.4283	0.571218
58.4383	0.570565
58.4484	0.569936
58.4584	0.569332
58.4685	0.568753
58.4785	0.568197
58.4885	0.567667
58.4986	0.567161
58.5086	0.56668
58.5186	0.566223
58.5287	0.565791
58.5387	0.565384
58.5488	0.565002
58.5588	0.564644
58.5688	0.564312
58.5789	0.564004
58.5889	0.563721
58.5989	0.563463
58.609	0.56323
58.619	0.563022
58.6291	0.562839
58.6391	0.562681
58.6491	0.562548
58.6592	0.562441
58.6692	0.562358
58.6792	0.5623
58.6893	0.562267
58.6993	0.562259
58.7094	0.562277
58.7194	0.562319
58.7294	0.562386
58.7395	0.562479
58.7495	0.562596
58.7595	0.562739
58.7696	0.562906
58.7796	0.563099
58.7897	0.563316
58.7997	0.563559
58.8097	0.563826
58.8198	0.564119
58.8298	0.564436
58.8398	0.564778
58.8499	0.565145
58.8599	0.565537
58.87	0.565953
58.88	0.566395
58.88	0.566859
58.89	0.566861
58.9001	0.567351
58.9101	0.567867
58.9201	0.568407
58.9302	0.568971
58.9402	0.56956
58.9503	0.570173
58.9603	0.570811
58.9703	0.571473
58.9804	0.57216
58.9904	0.572871
59.0004	0.573605
59.0105	0.574364
59.0205	0.575147
59.0306	0.575954
59.0406	0.576785
59.0506	0.57764
59.0607	0.578519
59.0707	0.579421
59.0807	0.580347
59.0908	0.581296
59.1008	0.582269
59.1109	0.583265
59.1209	0.584285
59.1309	0.585328
59.141	0.586394
59.151	0.587483
59.161	0.588595
59.1711	0.58973
59.1811	0.590887
59.1912	0.592068
59.2012	0.593271
59.2112	0.594496
59.2213	0.595744
59.2313	0.597014
59.2413	0.598306
59.2514	0.59962
59.2614	0.600957
59.2715	0.602315
59.2815	0.603695
59.2915	0.605096
59.3016	0.606519
59.3116	0.607963
59.3216	0.609429
59.3317	0.610916
59.3417	0.612424
59.3518	0.613952
59.3618	0.615502
59.3718	0.617072
59.3819	0.618663
59.3919	0.620274
59.4019	0.621905
59.412	0.623556
59.422	0.625227
59.4321	0.626919
59.4421	0.628629
59.4521	0.63036
59.4622	0.63211
59.4722	0.633879
59.4822	0.635667
59.4923	0.637474
59.5023	0.6393
59.5124	0.641145
59.5224	0.643008
59.5324	0.64489
59.5425	0.646789
59.5525	0.648707
59.5625	0.650643
59.5726	0.652596
59.5826	0.654567
59.5927	0.656556
59.6027	0.658561
59.6127	0.660584
59.6228	0.662624
59.6328	0.66468
59.6428	0.666753
59.6529	0.668842
59.6629	0.670948
59.673	0.673069
59.683	0.675207
59.693	0.67736
59.7031	0.679528
59.7131	0.681712
59.7231	0.683912
59.7332	0.686126
59.7432	0.688355
59.7533	0.690598
59.7633	0.692856
59.7733	0.695128
59.7834	0.697415
59.7934	0.699715
59.8034	0.702028
59.8135	0.704356
59.8235	0.706696
59.8336	0.70905
59.8436	0.711416
59.8536	0.713795
59.8637	0.716187
59.8737	0.718591
59.8837	0.721007
59.8938	0.723435
59.9038	0.725875
59.9139	0.728326
59.9239	0.730788
59.9339	0.733262
59.944	0.735746
59.954	0.738241
59.964	0.740747
59.9741	0.743263
59.9841	0.745789
59.9942	0.748324
60.0042	0.75087
60.0142	0.753424
60.0243	0.755988
60.0343	0.758561
60.0443	0.761143
60.0544	0.763734
60.0644	0.766332
60.0745	0.768939
60.0845	0.771554
60.0945	0.774177
60.1046	0.776807
60.1146	0.779444
60.1246	0.782088
60.1347	0.784739
60.1447	0.787397
60.1548	0.790061
60.1648	0.792732
60.1748	0.795408
60.1849	0.79809
60.1949	0.800778
60.2049	0.803471
60.215	0.806168
60.225	0.808871
60.2351	0.811579
60.2451	0.81429
60.2551	0.817006
60.2652	0.819726
60.2752	0.82245
60.2852	0.825177
60.2953	0.827907
60.3053	0.830641
60.3154	0.833377
60.3254	0.836116
60.3354	0.838857
60.3455	0.8416
60.3555	0.844346
60.3655	0.847093
60.3756	0.849841
60.3856	0.852591
60.3957	0.855341
60.4057	0.858092
60.4157	0.860844
60.4258	0.863597
60.4358	0.866349
60.4458	0.869101
60.4559	0.871853
60.4659	0.874604
60.476	0.877354
60.486	0.880104
60.496	0.882852
60.5061	0.885598
60.5161	0.888343
60.5261	0.891086
60.5362	0.893826
60.5462	0.896564
60.5563	0.8993
60.5663	0.902033
60.5763	0.904762
60.5864	0.907488
60.5964	0.910211
60.6064	0.91293
60.6165	0.915645
60.6265	0.918356
60.6366	0.921062
60.6466	0.923763
60.6566	0.92646
60.6667	0.929151
60.6767	0.931838
60.6867	0.934518
60.6968	0.937193
60.7068	0.939862
60.7169	0.942524
60.7269	0.94518
60.7369	0.94783
60.747	0.950472
60.757	0.953108
60.767	0.955736
60.7771	0.958356
60.7871	0.960969
60.7972	0.963574
60.8072	0.966171
60.8172	0.968759
60.8273	0.971338
60.8373	0.973909
60.8473	0.976471
60.8574	0.979023
60.8674	0.981566
60.8775	0.984099
60.8875	0.986622
60.8975	0.989136
60.9076	0.991638
60.9176	0.994131
60.9276	0.996612
60.9377	0.999083
60.9477	1.00154
60.9578	1.00399
60.9678	1.00643
60.9778	1.00885
60.9879	1.01127
60.9979	1.01367
61.0079	1.01605
61.018	1.01843
61.028	1.02079
61.0381	1.02314
61.0481	1.02548
61.0581	1.0278
61.0682	1.03011
61.0782	1.03241
61.0882	1.03469
61.0983	1.03696
61.1083	1.03922
61.1184	1.04146
61.1284	1.04368
61.1384	1.04589
61.1485	1.04809
61.1585	1.05027
61.1685	1.05243
61.1786	1.05458
61.1886	1.05671
61.1987	1.05883
61.2087	1.06093
61.2187	1.06302
61.2288	1.06509
61.2388	1.06714
61.2488	1.06917
61.2589	1.07119
61.2689	1.07319
61.279	1.07518
61.289	1.07714
61.299	1.07909
61.3091	1.08102
61.3191	1.08294
61.3291	1.08483
61.3392	1.08671
61.3492	1.08857
61.3593	1.09041
61.3693	1.09223
61.3793	1.09403
61.3894	1.09581
61.3994	1.09758
61.4094	1.09932
61.4195	1.10105
61.4295	1.10275
61.4396	1.10444
61.4496	1.10611
61.4596	1.10775
61.4697	1.10938
61.4797	1.11098
61.4897	1.11257
61.4998	1.11413
61.5098	1.11568
61.5199	1.1172
61.5299	1.1187
61.5399	1.12018
61.55	1.12164
61.55	1.12308
61.56	1.12308
61.57	1.1245
61.5801	1.1259
61.5901	1.12727
61.6002	1.12862
61.6102	1.12995
61.6202	1.13126
61.6303	1.13255
61.6403	1.13381
61.6503	1.13506
61.6604	1.13628
61.6704	1.13747
61.6805	1.13865
61.6905	1.1398
61.7005	1.14093
61.7106	1.14203
61.7206	1.14312
61.7306	1.14418
61.7407	1.14521
61.7507	1.14623
61.7608	1.14722
61.7708	1.14818
61.7808	1.14913
61.7909	1.15005
61.8009	1.15094
61.8109	1.15182
61.821	1.15266
61.831	1.15349
61.8411	1.15429
61.8511	1.15507
61.8611	1.15582
61.8712	1.15655
61.8812	1.15725
61.8912	1.15793
61.9013	1.15859
61.9113	1.15922
61.9214	1.15983
61.9314	1.16041
61.9414	1.16097
61.9515	1.1615
61.9615	1.16201
61.9715	1.16249
61.9816	1.16295
61.9916	1.16339
62.0017	1.1638
62.0117	1.16418
62.0217	1.16454
62.0318	1.16488
62.0418	1.16519
62.0518	1.16548
62.0619	1.16574
62.0719	1.16597
62.082	1.16618
62.092	1.16637
62.102	1.16653
62.1121	1.16667
62.1221	1.16678
62.1321	1.16686
62.1422	1.16693
62.1522	1.16696
62.1623	1.16697
62.1723	1.16696
62.1823	1.16692
62.1924	1.16685
62.2024	1.16677
62.2124	1.16665
62.2225	1.16651
62.2325	1.16635
62.2426	1.16616
62.2526	1.16594
62.2626	1.1657
62.2727	1.16544
62.2827	1.16515
62.2927	1.16484
62.3028	1.1645
62.3128	1.16413
62.3229	1.16374
62.3329	1.16333
62.3429	1.16289
62.353	1.16243
62.363	1.16194
62.373	1.16143
62.3831	1.16089
62.3931	1.16033
62.4032	1.15974
62.4132	1.15913
62.4232	1.1585
62.4333	1.15784
62.4433	1.15716
62.4533	1.15645
62.4634	1.15572
62.4734	1.15496
62.4835	1.15418
62.4935	1.15338
62.5035	1.15255
62.5136	1.1517
62.5236	1.15082
62.5336	1.14992
62.5437	1.149
62.5537	1.14805
62.5638	1.14708
62.5738	1.14609
62.5838	1.14507
62.5939	1.14403
62.6039	1.14297
62.6139	1.14188
62.624	1.14077
62.634	1.13964
62.6441	1.13849
62.6541	1.13731
62.6641	1.13611
62.6742	1.13489
62.6842	1.13364
62.6942	1.13237
62.7043	1.13109
62.7143	1.12977
62.7244	1.12844
62.7344	1.12708
62.7444	1.12571
62.7545	1.12431
62.7645	1.12289
62.7745	1.12145
62.7846	1.11998
62.7946	1.1185
62.8047	1.11699
62.8147	1.11547
62.8247	1.11392
62.8348	1.11235
62.8448	1.11077
62.8548	1.10916
62.8649	1.10753
62.8749	1.10588
62.885	1.10421
62.895	1.10252
62.905	1.10081
62.9151	1.09908
62.9251	1.09734
62.9351	1.09557
62.9452	1.09378
62.9552	1.09198
62.9653	1.09016
62.9753	1.08831
62.9853	1.08645
62.9954	1.08457
63.0054	1.08268
63.0154	1.08076
63.0255	1.07883
63.0355	1.07688
63.0456	1.07491
63.0556	1.07292
63.0656	1.07092
63.0757	1.0689
63.0857	1.06686
63.0957	1.0648
63.1058	1.06273
63.1158	1.06065
63.1259	1.05854
63.1359	1.05642
63.1459	1.05429
63.156	1.05214
63.166	1.04997
63.176	1.04779
63.1861	1.04559
63.1961	1.04338
63.2062	1.04115
63.2162	1.03891
63.2262	1.03665
63.2363	1.03438
63.2463	1.0321
63.2563	1.0298
63.2664	1.02749
63.2764	1.02516
63.2865	1.02282
63.2965	1.02047
63.3065	1.01811
63.3166	1.01573
63.3266	1.01334
63.3366	1.01094
63.3467	1.00852
63.3567	1.0061
63.3668	1.00366
63.3768	1.00121
63.3868	0.998746
63.3969	0.996274
63.4069	0.993791
63.4169	0.991297
63.427	0.988793
63.437	0.986278
63.4471	0.983753
63.4571	0.981219
63.4671	0.978675
63.4772	0.976121
63.4872	0.973558
63.4972	0.970986
63.5073	0.968405
63.5173	0.965816
63.5274	0.963218
63.5374	0.960613
63.5474	0.957999
63.5575	0.955377
63.5675	0.952748
63.5775	0.950112
63.5876	0.947468
63.5976	0.944818
63.6077	0.942161
63.6177	0.939497
63.6277	0.936828
63.6378	0.934152
63.6478	0.931471
63.6578	0.928784
63.6679	0.926092
63.6779	0.923394
63.688	0.920692
63.698	0.917985
63.708	0.915274
63.7181	0.912559
63.7281	0.909839
63.7381	0.907116
63.7482	0.904389
63.7582	0.901659
63.7683	0.898926
63.7783	0.89619
63.7883	0.893452
63.7984	0.890711
63.8084	0.887968
63.8184	0.885223
63.8285	0.882476
63.8385	0.879728
63.8486	0.876978
63.8586	0.874228
63.8686	0.871477
63.8787	0.868725
63.8887	0.865973
63.8987	0.86322
63.9088	0.860468
63.9188	0.857716
63.9289	0.854965
63.9389	0.852215
63.9489	0.849465
63.959	0.846717
63.969	0.84397
63.979	0.841225
63.9891	0.838482
63.9991	0.835741
64.0092	0.833003
64.0192	0.830267
64.0292	0.827534
64.0393	0.824804
64.0493	0.822077
64.0593	0.819354
64.0694	0.816635
64.0794	0.813919
64.0895	0.811208
64.0995	0.808501
64.1095	0.805799
64.1196	0.803102
64.1296	0.80041
64.1396	0.797723
64.1497	0.795042
64.1597	0.792366
64.1698	0.789697
64.1798	0.787033
64.1898	0.784376
64.1999	0.781726
64.2099	0.779083
64.2199	0.776447
64.23	0.773818
64.23	0.771206
64.24	0.771196
64.2501	0.768582
64.2601	0.765977
64.2701	0.763379
64.2802	0.76079
64.2902	0.758209
64.3002	0.755637
64.3103	0.753075
64.3203	0.750521
64.3304	0.747977
64.3404	0.745443
64.3504	0.742918
64.3605	0.740404
64.3705	0.737899
64.3805	0.735406
64.3906	0.732923
64.4006	0.730451
64.4107	0.72799
64.4207	0.72554
64.4307	0.723102
64.4408	0.720676
64.4508	0.718262
64.4608	0.715859
64.4709	0.713469
64.4809	0.711092
64.491	0.708727
64.501	0.706375
64.511	0.704037
64.5211	0.701711
64.5311	0.699399
64.5411	0.697101
64.5512	0.694817
64.5612	0.692547
64.5713	0.690291
64.5813	0.688049
64.5913	0.685822
64.6014	0.68361
64.6114	0.681413
64.6214	0.679231
64.6315	0.677065
64.6415	0.674914
64.6516	0.672778
64.6616	0.670659
64.6716	0.668556
64.6817	0.666468
64.6917	0.664398
64.7017	0.662344
64.7118	0.660306
64.7218	0.658286
64.7319	0.656283
64.7419	0.654297
64.7519	0.652328
64.762	0.650377
64.772	0.648444
64.782	0.646528
64.7921	0.644631
64.8021	0.642752
64.8122	0.640891
64.8222	0.639049
64.8322	0.637226
64.8423	0.635421
64.8523	0.633636
64.8623	0.631869
64.8724	0.630122
64.8824	0.628394
64.8925	0.626686
64.9025	0.624998
64.9125	0.623329
64.9226	0.621681
64.9326	0.620052
64.9426	0.618444
64.9527	0.616856
64.9627	0.615289
64.9728	0.613742
64.9828	0.612216
64.9928	0.610711
65.0029	0.609227
65.0129	0.607765
65.0229	0.606323
65.033	0.604903
65.043	0.603505
65.0531	0.602128
65.0631	0.600773
65.0731	0.599439
65.0832	0.598128
65.0932	0.596839
65.1032	0.595572
65.1133	0.594327
65.1233	0.593105
65.1334	0.591905
65.1434	0.590728
65.1534	0.589573
65.1635	0.588441
65.1735	0.587333
65.1835	0.586247
65.1936	0.585184
65.2036	0.584144
65.2137	0.583128
65.2237	0.582135
65.2337	0.581165
65.2438	0.580219
65.2538	0.579296
65.2638	0.578397
65.2739	0.577522
65.2839	0.57667
65.294	0.575843
65.304	0.575039
65.314	0.574259
65.3241	0.573503
65.3341	0.572772
65.3441	0.572065
65.3542	0.571381
65.3642	0.570723
65.3743	0.570088
65.3843	0.569478
65.3943	0.568892
65.4044	0.568331
65.4144	0.567795
65.4244	0.567283
65.4345	0.566796
65.4445	0.566333
65.4546	0.565895
65.4646	0.565482
65.4746	0.565093
65.4847	0.56473
65.4947	0.564391
65.5047	0.564077
65.5148	0.563788
65.5248	0.563524
65.5349	0.563285
65.5449	0.563071
65.5549	0.562882
65.565	0.562718
65.575	0.562579
65.585	0.562465
65.5951	0.562376
65.6051	0.562312
65.6152	0.562273
65.6252	0.562259
65.6352	0.56227
65.6453	0.562306
65.6553	0.562368
65.6653	0.562454
65.6754	0.562565
65.6854	0.562702
65.6955	0.562863
65.7055	0.563049
65.7155	0.563261
65.7256	0.563497
65.7356	0.563758
65.7456	0.564045
65.7557	0.564356
65.7657	0.564692
65.7758	0.565053
65.7858	0.565438
65.7958	0.565849
65.8059	0.566284
65.8159	0.566744
65.8259	0.567229
65.836	0.567738
65.846	0.568272
65.8561	0.56883
65.8661	0.569413
65.8761	0.570021
65.8862	0.570653
65.8962	0.571309
65.9062	0.571989
65.9163	0.572694
65.9263	0.573423
65.9364	0.574176
65.9464	0.574953
65.9564	0.575754
65.9665	0.576579
65.9765	0.577428
65.9865	0.578301
65.9966	0.579197
66.0066	0.580117
66.0167	0.581061
66.0267	0.582028
66.0367	0.583019
66.0468	0.584033
66.0568	0.58507
66.0668	0.58613
66.0769	0.587214
66.0869	0.58832
66.097	0.589449
66.107	0.590601
66.117	0.591776
66.1271	0.592973
66.1371	0.594193
66.1471	0.595436
66.1572	0.5967
66.1672	0.597987
66.1773	0.599296
66.1873	0.600627
66.1973	0.60198
66.2074	0.603354
66.2174	0.60475
66.2274	0.606168
66.2375	0.607607
66.2475	0.609068
66.2576	0.610549
66.2676	0.612052
66.2776	0.613575
66.2877	0.61512
66.2977	0.616685
66.3077	0.61827
66.3178	0.619876
66.3278	0.621503
66.3379	0.623149
66.3479	0.624816
66.3579	0.626502
66.368	0.628208
66.378	0.629933
66.388	0.631679
66.3981	0.633443
66.4081	0.635226
66.4182	0.637029
66.4282	0.63885
66.4382	0.64069
66.4483	0.642549
66.4583	0.644426
66.4683	0.646321
66.4784	0.648235
66.4884	0.650166
66.4985	0.652115
66.5085	0.654082
66.5185	0.656066
66.5286	0.658068
66.5386	0.660086
66.5486	0.662122
66.5587	0.664174
66.5687	0.666243
66.5788	0.668328
66.5888	0.67043
66.5988	0.672547
66.6089	0.674681
66.6189	0.67683
66.6289	0.678995
66.639	0.681175
66.649	0.683371
66.6591	0.685581
66.6691	0.687806
66.6791	0.690046
66.6892	0.692301
66.6992	0.69457
66.7092	0.696852
66.7193	0.699149
66.7293	0.701459
66.7394	0.703783
66.7494	0.706121
66.7594	0.708471
66.7695	0.710834
66.7795	0.71321
66.7895	0.715599
66.7996	0.718
66.8096	0.720413
66.8197	0.722838
66.8297	0.725275
66.8397	0.727723
66.8498	0.730183
66.8598	0.732654
66.8698	0.735136
66.8799	0.737628
66.8899	0.740131
66.9	0.742644
66.91	0.745168
66.91	0.747692
66.92	0.747701
66.9301	0.750244
66.9401	0.752797
66.9501	0.755358
66.9602	0.757929
66.9702	0.760509
66.9803	0.763097
66.9903	0.765694
67.0003	0.768299
67.0104	0.770912
67.0204	0.773532
67.0304	0.776161
67.0405	0.778796
67.0505	0.781439
67.0606	0.784088
67.0706	0.786744
67.0806	0.789407
67.0907	0.792076
67.1007	0.794751
67.1107	0.797431
67.1208	0.800118
67.1308	0.802809
67.1409	0.805506
67.1509	0.808208
67.1609	0.810914
67.171	0.813625
67.181	0.81634
67.191	0.819059
67.2011	0.821781
67.2111	0.824508
67.2212	0.827237
67.2312	0.82997
67.2412	0.832705
67.2513	0.835444
67.2613	0.838184
67.2713	0.840927
67.2814	0.843672
67.2914	0.846418
67.3015	0.849166
67.3115	0.851916
67.3215	0.854666
67.3316	0.857417
67.3416	0.860169
67.3516	0.862921
67.3617	0.865674
67.3717	0.868426
67.3818	0.871178
67.3918	0.873929
67.4018	0.87668
67.4119	0.879429
67.4219	0.882177
67.4319	0.884924
67.442	0.88767
67.452	0.890413
67.4621	0.893154
67.4721	0.895893
67.4821	0.898629
67.4922	0.901362
67.5022	0.904093
67.5122	0.90682
67.5223	0.909543
67.5323	0.912263
67.5424	0.914979
67.5524	0.917691
67.5624	0.920398
67.5725	0.923101
67.5825	0.925799
67.5925	0.928492
67.6026	0.931179
67.6126	0.933861
67.6227	0.936537
67.6327	0.939208
67.6427	0.941872
67.6528	0.944529
67.6628	0.947181
67.6728	0.949825
67.6829	0.952462
67.6929	0.955092
67.703	0.957714
67.713	0.960329
67.723	0.962936
67.7331	0.965534
67.7431	0.968125
67.7531	0.970706
67.7632	0.973279
67.7732	0.975843
67.7833	0.978398
67.7933	0.980943
67.8033	0.983478
67.8134	0.986004
67.8234	0.98852
67.8334	0.991025
67.8435	0.99352
67.8535	0.996005
67.8636	0.998478
67.8736	1.00094
67.8836	1.00339
67.8937	1.00583
67.9037	1.00826
67.9137	1.01067
67.9238	1.01308
67.9338	1.01547
67.9439	1.01785
67.9539	1.02021
67.9639	1.02257
67.974	1.02491
67.984	1.02724
67.994	1.02955
68.0041	1.03185
68.0141	1.03414
68.0242	1.03641
68.0342	1.03866
68.0442	1.04091
68.0543	1.04314
68.0643	1.04535
68.0743	1.04755
68.0844	1.04973
68.0944	1.0519
68.1045	1.05405
68.1145	1.05619
68.1245	1.05831
68.1346	1.06042
68.1446	1.06251
68.1546	1.06458
68.1647	1.06664
68.1747	1.06868
68.1848	1.0707
68.1948	1.0727
68.2048	1.07469
68.2149	1.07666
68.2249	1.07862
68.2349	1.08055
68.245	1.08247
68.255	1.08437
68.2651	1.08625
68.2751	1.08811
68.2851	1.08996
68.2952	1.09178
68.3052	1.09359
68.3152	1.09538
68.3253	1.09715
68.3353	1.0989
68.3454	1.10063
68.3554	1.10234
68.3654	1.10403
68.3755	1.1057
68.3855	1.10735
68.3955	1.10898
68.4056	1.11059
68.4156	1.11218
68.4257	1.11375
68.4357	1.1153
68.4457	1.11683
68.4558	1.11834
68.4658	1.11982
68.4758	1.12129
68.4859	1.12273
68.4959	1.12416
68.506	1.12556
68.516	1.12694
68.526	1.12829
68.5361	1.12963
68.5461	1.13094
68.5561	1.13224
68.5662	1.13351
68.5762	1.13475
68.5863	1.13598
68.5963	1.13718
68.6063	1.13836
68.6164	1.13952
68.6264	1.14065
68.6364	1.14176
68.6465	1.14285
68.6565	1.14392
68.6666	1.14496
68.6766	1.14598
68.6866	1.14698
68.6967	1.14795
68.7067	1.1489
68.7167	1.14982
68.7268	1.15073
68.7368	1.1516
68.7469	1.15246
68.7569	1.15329
68.7669	1.1541
68.777	1.15488
68.787	1.15564
68.797	1.15637
68.8071	1.15708
68.8171	1.15777
68.8272	1.15843
68.8372	1.15907
68.8472	1.15968
68.8573	1.16027
68.8673	1.16083
68.8773	1.16137
68.8874	1.16189
68.8974	1.16238
68.9075	1.16284
68.9175	1.16328
68.9275	1.1637
68.9376	1.16409
68.9476	1.16446
68.9576	1.1648
68.9677	1.16512
68.9777	1.16541
68.9878	1.16568
68.9978	1.16592
69.0078	1.16614
69.0179	1.16633
69.0279	1.16649
69.0379	1.16664
69.048	1.16675
69.058	1.16685
69.0681	1.16691
69.0781	1.16696
69.0881	1.16697
69.0982	1.16696
69.1082	1.16693
69.1182	1.16687
69.1283	1.16679
69.1383	1.16668
69.1484	1.16655
69.1584	1.16639
69.1684	1.16621
69.1785	1.166
69.1885	1.16576
69.1985	1.16551
69.2086	1.16522
69.2186	1.16492
69.2287	1.16458
69.2387	1.16422
69.2487	1.16384
69.2588	1.16343
69.2688	1.163
69.2788	1.16255
69.2889	1.16206
69.2989	1.16156
69.309	1.16103
69.319	1.16047
69.329	1.15989
69.3391	1.15929
69.3491	1.15866
69.3591	1.158
69.3692	1.15733
69.3792	1.15663
69.3893	1.1559
69.3993	1.15515
69.4093	1.15438
69.4194	1.15358
69.4294	1.15275
69.4394	1.15191
69.4495	1.15104
69.4595	1.15015
69.4696	1.14923
69.4796	1.14829
69.4896	1.14732
69.4997	1.14634
69.5097	1.14532
69.5197	1.14429
69.5298	1.14323
69.5398	1.14215
69.5499	1.14105
69.5599	1.13992
69.5699	1.13877
69.58	1.1376
69.58	1.13641
69.59	1.13641
69.6	1.13519
69.6101	1.13395
69.6201	1.13269
69.6302	1.1314
69.6402	1.1301
69.6502	1.12877
69.6603	1.12742
69.6703	1.12605
69.6803	1.12465
69.6904	1.12324
69.7004	1.1218
69.7105	1.12034
69.7205	1.11887
69.7305	1.11737
69.7406	1.11584
69.7506	1.1143
69.7606	1.11274
69.7707	1.11116
69.7807	1.10955
69.7908	1.10793
69.8008	1.10629
69.8108	1.10462
69.8209	1.10294
69.8309	1.10123
69.8409	1.09951
69.851	1.09777
69.861	1.09601
69.8711	1.09422
69.8811	1.09242
69.8911	1.09061
69.9012	1.08877
69.9112	1.08691
69.9213	1.08504
69.9313	1.08314
69.9413	1.08123
69.9514	1.0793
69.9614	1.07736
69.9714	1.07539
69.9815	1.07341
69.9915	1.07141
70.0016	1.06939
70.0116	1.06736
70.0216	1.06531
70.0317	1.06324
70.0417	1.06116
70.0517	1.05906
70.0618	1.05694
70.0718	1.05481
70.0819	1.05267
70.0919	1.0505
70.1019	1.04832
70.112	1.04613
70.122	1.04392
70.132	1.0417
70.1421	1.03946
70.1521	1.03721
70.1622	1.03494
70.1722	1.03266
70.1822	1.03036
70.1923	1.02806
70.2023	1.02573
70.2123	1.0234
70.2224	1.02105
70.2324	1.01869
70.2425	1.01631
70.2525	1.01393
70.2625	1.01153
70.2726	1.00912
70.2826	1.00669
70.2926	1.00426
70.3027	1.00181
70.3127	0.999351
70.3228	0.996881
70.3328	0.994401
70.3428	0.99191
70.3529	0.989408
70.3629	0.986896
70.3729	0.984374
70.383	0.981842
70.393	0.9793
70.4031	0.976748
70.4131	0.974188
70.4231	0.971618
70.4332	0.969039
70.4432	0.966452
70.4532	0.963857
